DATE/TIME;PIMn;MELANOPIC EDI
11/08/2024 02:48:00;11.758862424115755;0.0
11/08/2024 02:49:00;7.851061089985153;0.0
11/08/2024 02:50:00;2.709157157747714;5.872270393600499
11/08/2024 02:51:00;0.0;144.6498727802069
11/08/2024 02:52:00;6.722768509421236;7.441144573937429
11/08/2024 02:53:00;7.252867196250973;0.0
11/08/2024 02:54:00;8.937478584509387;44.15642868800895
11/08/2024 02:55:00;2.308656526436339;0.0
11/08/2024 02:56:00;0.0;22.12980136980483
11/08/2024 02:57:00;13.784642227347696;3.099781848794771
11/08/2024 02:58:00;4.965573460739947;54.099885911944945
11/08/2024 02:59:00;0.0;33.58112061854022
11/08/2024 03:00:00;0.0;0.0
11/08/2024 03:01:00;14.2246742174328;0.0
11/08/2024 03:02:00;18.843581416477917;0.0
11/08/2024 03:03:00;10.753386410954391;15.320022378682863
11/08/2024 03:04:00;11.424490508660607;0.0
11/08/2024 03:05:00;16.723839190973795;1.8641554008052146
11/08/2024 03:06:00;1.38141706598278;13.207867173412021
11/08/2024 03:07:00;26.341010272322592;0.0
11/08/2024 03:08:00;0.0;0.0
11/08/2024 03:09:00;2.5663577613629993;0.0
11/08/2024 03:10:00;0.0;0.0
11/08/2024 03:11:00;5.635882514600486;0.0
11/08/2024 03:12:00;22.30912350615299;20.071375931317693
11/08/2024 03:13:00;2.6159485685441504;35.44873364098922
11/08/2024 03:14:00;9.215847232555594;0.0
11/08/2024 03:15:00;0.0;25.471433048723455
11/08/2024 03:16:00;9.27690564438716;0.0
11/08/2024 03:17:00;14.98471201438779;0.0
11/08/2024 03:18:00;6.22941427587376;96.00901713871892
11/08/2024 03:19:00;0.0;0.0
11/08/2024 03:20:00;0.0;0.0
11/08/2024 03:21:00;0.0;0.0
11/08/2024 03:22:00;0.0;0.0
11/08/2024 03:23:00;20.759957513931145;46.13616906885635
11/08/2024 03:24:00;9.675005189683558;0.0
11/08/2024 03:25:00;19.446819695185905;19.419882966262648
11/08/2024 03:26:00;2.108988516454927;53.639739856563416
11/08/2024 03:27:00;0.0;0.0
11/08/2024 03:28:00;0.0;15.04571605107926
11/08/2024 03:29:00;0.3779628665944337;0.0
11/08/2024 03:30:00;0.05652954426463985;11.762332255113161
11/08/2024 03:31:00;17.21791757217123;5.5463272016227005
11/08/2024 03:32:00;14.136462677161699;7.807021037790548
11/08/2024 03:33:00;7.708775925322395;0.0
11/08/2024 03:34:00;0.0;1.7581832803338877
11/08/2024 03:35:00;7.950555301892178;0.0
11/08/2024 03:36:00;1.892034504517448;117.06053016381622
11/08/2024 03:37:00;19.062351039421817;30.758187948461607
11/08/2024 03:38:00;13.954319457276123;0.6146279273295798
11/08/2024 03:39:00;6.421628013051839;0.0
11/08/2024 03:40:00;0.0;49.43471960313816
11/08/2024 03:41:00;3.6390445313392794;0.0
11/08/2024 03:42:00;0.0;0.0
11/08/2024 03:43:00;9.05340963978158;0.0
11/08/2024 03:44:00;0.0;65.37459671305537
11/08/2024 03:45:00;7.623424791565199;62.77754179684871
11/08/2024 03:46:00;0.0;8.491405150968431
11/08/2024 03:47:00;0.0;0.0
11/08/2024 03:48:00;0.0;0.0
11/08/2024 03:49:00;0.0;102.60326781608792
11/08/2024 03:50:00;8.889158587685762;0.0
11/08/2024 03:51:00;0.0;17.65224412049366
11/08/2024 03:52:00;0.0;0.0
11/08/2024 03:53:00;0.0;5.020858890553509
11/08/2024 03:54:00;11.879988525855017;19.39289870939248
11/08/2024 03:55:00;3.082750762003905;90.81284144262322
11/08/2024 03:56:00;0.0;0.0
11/08/2024 03:57:00;0.0;26.33338737599073
11/08/2024 03:58:00;0.0;0.0
11/08/2024 03:59:00;0.0;9.809745597659395
11/08/2024 04:00:00;21.25875154854668;17.59400741262658
11/08/2024 04:01:00;4.956415690599537;0.0
11/08/2024 04:02:00;0.0;12.344829736310993
11/08/2024 04:03:00;0.0;0.0
11/08/2024 04:04:00;0.0;25.635859375785223
11/08/2024 04:05:00;8.71178154147528;3.2813437925028737
11/08/2024 04:06:00;0.0;0.0
11/08/2024 04:07:00;3.220093549133935;0.0
11/08/2024 04:08:00;10.736247871843808;65.87380378470614
11/08/2024 04:09:00;0.0;0.0
11/08/2024 04:10:00;0.0;21.880507559964933
11/08/2024 04:11:00;13.376983725364873;21.733742869710344
11/08/2024 04:12:00;0.0;29.489768904601814
11/08/2024 04:13:00;2.2231158042283723;0.0
11/08/2024 04:14:00;6.152202728871313;0.0
11/08/2024 04:15:00;0.0;0.0
11/08/2024 04:16:00;0.0;30.844330747199816
11/08/2024 04:17:00;0.0;13.597716416012428
11/08/2024 04:18:00;8.403257182615304;11.086548714787815
11/08/2024 04:19:00;0.0;0.0
11/08/2024 04:20:00;9.549622800486215;0.0
11/08/2024 04:21:00;2.44771951019291;0.0
11/08/2024 04:22:00;0.0;11.058348441392361
11/08/2024 04:23:00;0.0;0.0
11/08/2024 04:24:00;7.320657471192713;9.4334157890184
11/08/2024 04:25:00;16.269466797824684;0.0
11/08/2024 04:26:00;6.2184484058621985;0.0
11/08/2024 04:27:00;0.0;0.0
11/08/2024 04:28:00;15.931717417994093;0.0
11/08/2024 04:29:00;0.0;0.0
11/08/2024 04:30:00;22.28919939100368;0.0
11/08/2024 04:31:00;3.391445331068364;0.0
11/08/2024 04:32:00;0.0;14.34466232536578
11/08/2024 04:33:00;10.587531230604739;58.80782357967189
11/08/2024 04:34:00;1.885655435453149;0.0
11/08/2024 04:35:00;9.428534079338535;0.0
11/08/2024 04:36:00;5.9200303903842215;0.0
11/08/2024 04:37:00;0.0;0.0
11/08/2024 04:38:00;4.299262896249529;0.0
11/08/2024 04:39:00;10.014084216523518;27.580436675733566
11/08/2024 04:40:00;6.125135466679248;0.0
11/08/2024 04:41:00;17.558403463893235;0.0
11/08/2024 04:42:00;8.118780854521889;0.0
11/08/2024 04:43:00;2.580942085988596;118.06445582689936
11/08/2024 04:44:00;7.102542053255467;39.237573358729236
11/08/2024 04:45:00;0.0755842904369004;0.0
11/08/2024 04:46:00;8.60494957323914;0.0
11/08/2024 04:47:00;8.591193129716268;0.0
11/08/2024 04:48:00;0.0;4.82453960752983
11/08/2024 04:49:00;12.725966587853845;0.0
11/08/2024 04:50:00;27.334690523887932;0.0
11/08/2024 04:51:00;10.459990171236994;0.0
11/08/2024 04:52:00;0.0;0.0
11/08/2024 04:53:00;0.7321515151022666;0.0
11/08/2024 04:54:00;0.0;0.0
11/08/2024 04:55:00;2.0820276068926784;0.0
11/08/2024 04:56:00;11.859452411153391;0.0
11/08/2024 04:57:00;0.0;0.0
11/08/2024 04:58:00;23.847034854567255;0.0
11/08/2024 04:59:00;0.0;0.0
11/08/2024 05:00:00;2.5189339645582827;110.01073623549179
11/08/2024 05:01:00;8.792662117117978;47.17440792684469
11/08/2024 05:02:00;0.0;36.48994319708464
11/08/2024 05:03:00;0.0;0.0
11/08/2024 05:04:00;12.562878771829936;0.0
11/08/2024 05:05:00;24.283985792321808;0.0
11/08/2024 05:06:00;25.46032519466307;92.41977842761544
11/08/2024 05:07:00;1.5341633366346965;67.66952449792633
11/08/2024 05:08:00;18.513321020077434;34.11605998372185
11/08/2024 05:09:00;4.312209293914863;0.0
11/08/2024 05:10:00;14.166981068049914;0.0
11/08/2024 05:11:00;2.8935393654977313;25.795735945440196
11/08/2024 05:12:00;0.0;80.3867735526779
11/08/2024 05:13:00;21.01826820779259;32.641314088898376
11/08/2024 05:14:00;23.625155369300835;0.0
11/08/2024 05:15:00;0.7920993618214878;0.0
11/08/2024 05:16:00;14.366282102211093;23.898916555138744
11/08/2024 05:17:00;3.549926062565099;0.0
11/08/2024 05:18:00;26.80909798689461;0.0
11/08/2024 05:19:00;0.0;76.02263901819187
11/08/2024 05:20:00;3.217127736291583;0.0
11/08/2024 05:21:00;0.0;0.0
11/08/2024 05:22:00;0.0;144.78745348940424
11/08/2024 05:23:00;3.8410753665885564;54.88337906370321
11/08/2024 05:24:00;0.49570324643857866;0.0
11/08/2024 05:25:00;0.0;0.1367941363984449
11/08/2024 05:26:00;13.371925384266056;0.0
11/08/2024 05:27:00;17.987488504062533;0.0
11/08/2024 05:28:00;10.128685829492397;0.0
11/08/2024 05:29:00;0.0;5.387154494142524
11/08/2024 05:30:00;8.39496497350281;81.8840716072945
11/08/2024 05:31:00;8.297266276387107;22.50566047694364
11/08/2024 05:32:00;0.0;102.01524611034381
11/08/2024 05:33:00;8.458558315388721;0.0
11/08/2024 05:34:00;0.0;0.0
11/08/2024 05:35:00;0.0;62.60239613626278
11/08/2024 05:36:00;0.0;5.701822138350872
11/08/2024 05:37:00;13.343417649697251;23.865387041812987
11/08/2024 05:38:00;17.93429762351009;0.0
11/08/2024 05:39:00;3.5867754067314266;10.258476336610435
11/08/2024 05:40:00;14.84718630133851;34.895887199459665
11/08/2024 05:41:00;20.26475461198527;13.139356673499474
11/08/2024 05:42:00;6.313068226703586;0.0
11/08/2024 05:43:00;4.22590160846083;117.00995436332832
11/08/2024 05:44:00;9.696295188037391;5.21683302048858
11/08/2024 05:45:00;0.0;0.0
11/08/2024 05:46:00;10.468851155465655;0.0
11/08/2024 05:47:00;6.5109551413760745;17.54416785532573
11/08/2024 05:48:00;0.0;0.0
11/08/2024 05:49:00;0.0;0.0
11/08/2024 05:50:00;0.0;0.0
11/08/2024 05:51:00;10.126467873616543;0.0
11/08/2024 05:52:00;1.6265393688267844;13.874876162611738
11/08/2024 05:53:00;4.749671763595952;0.0
11/08/2024 05:54:00;18.66319146205216;0.0
11/08/2024 05:55:00;9.428154737318007;47.55246606694
11/08/2024 05:56:00;0.0;0.0
11/08/2024 05:57:00;0.0;0.0
11/08/2024 05:58:00;8.051057534109512;0.0
11/08/2024 05:59:00;0.0;0.0
11/08/2024 06:00:00;17.53027841303265;25.842832090508203
11/08/2024 06:01:00;7.457734247936611;0.0
11/08/2024 06:02:00;6.29173158839103;4.014764464776537
11/08/2024 06:03:00;0.0;0.0
11/08/2024 06:04:00;11.193708428027064;0.0
11/08/2024 06:05:00;16.284451979866702;24.130368180569786
11/08/2024 06:06:00;3.637289885754066;0.0
11/08/2024 06:07:00;14.282262934683429;26.539918465159356
11/08/2024 06:08:00;0.9516425208576758;15.983334080182203
11/08/2024 06:09:00;4.377199999321058;66.86608208197224
11/08/2024 06:10:00;25.860331179824758;0.0
11/08/2024 06:11:00;1.2851981428755401;51.45210064121643
11/08/2024 06:12:00;10.396849840212898;0.0
11/08/2024 06:13:00;1.1090474474242784;0.0
11/08/2024 06:14:00;7.80439870992501;0.0
11/08/2024 06:15:00;11.961278864715371;26.094906068363954
11/08/2024 06:16:00;0.0;0.0
11/08/2024 06:17:00;0.0;67.889907278378
11/08/2024 06:18:00;10.676668177070598;0.0
11/08/2024 06:19:00;6.61628106112534;0.0
11/08/2024 06:20:00;16.724748838408594;0.0
11/08/2024 06:21:00;7.699191856262178;0.0
11/08/2024 06:22:00;23.601693713051365;0.0
11/08/2024 06:23:00;11.968184227835392;0.0
11/08/2024 06:24:00;23.786510022866164;4.88028074243661
11/08/2024 06:25:00;21.895213344457144;3.4661656575252273
11/08/2024 06:26:00;0.0;0.5849239901555568
11/08/2024 06:27:00;19.803943097751823;5.3233519620188465
11/08/2024 06:28:00;14.402697214662604;55.476528552150405
11/08/2024 06:29:00;13.70309697494198;0.0
11/08/2024 06:30:00;16.850101136855663;0.0
11/08/2024 06:31:00;1.908200489669536;71.34158603365326
11/08/2024 06:32:00;8.284618935817933;64.03323276218825
11/08/2024 06:33:00;0.7945299129775831;13.44974123548283
11/08/2024 06:34:00;28.09845000145453;101.70721639970334
11/08/2024 06:35:00;0.0;24.938948638544293
11/08/2024 06:36:00;0.0;94.19508178123628
11/08/2024 06:37:00;0.0;73.48719501555956
11/08/2024 06:38:00;4.4500030163608795;81.87685332607661
11/08/2024 06:39:00;4.381962361812025;0.0
11/08/2024 06:40:00;13.901534468810356;33.91119069385699
11/08/2024 06:41:00;5.309946227626388;0.0
11/08/2024 06:42:00;0.052057786670766326;0.0
11/08/2024 06:43:00;9.829371299264256;67.30558694757947
11/08/2024 06:44:00;16.64833980528922;60.21661047097179
11/08/2024 06:45:00;7.071307983595757;0.0
11/08/2024 06:46:00;13.686542803648207;0.0
11/08/2024 06:47:00;5.833814104284343;3.4012217648840535
11/08/2024 06:48:00;2.4017541443143253;0.0
11/08/2024 06:49:00;11.983484095619863;0.0
11/08/2024 06:50:00;7.286312802859179;0.0
11/08/2024 06:51:00;15.04419780870615;31.27842899657149
11/08/2024 06:52:00;20.422179292591956;0.0
11/08/2024 06:53:00;3.8667401186201564;0.0
11/08/2024 06:54:00;11.469022134927009;0.0
11/08/2024 06:55:00;15.680150470109961;122.42743967055361
11/08/2024 06:56:00;9.103007096531687;0.0
11/08/2024 06:57:00;10.10135030050283;0.0
11/08/2024 06:58:00;6.433924487712336;0.0
11/08/2024 06:59:00;7.554232997723399;26.392682839279544
11/08/2024 07:00:00;105.21867715682743;320.1127132199066
11/08/2024 07:01:00;93.92214078540607;278.20998163857075
11/08/2024 07:02:00;83.01611366523971;326.42527317338994
11/08/2024 07:03:00;99.12286750859215;373.31166878051164
11/08/2024 07:04:00;98.3084513516682;329.1122478740497
11/08/2024 07:05:00;116.20107150385606;327.6506281686768
11/08/2024 07:06:00;102.9617569049377;328.8636782960112
11/08/2024 07:07:00;105.62023815044951;284.75832303640186
11/08/2024 07:08:00;95.88440288826058;345.56427480642907
11/08/2024 07:09:00;94.04127386561385;376.2289622105112
11/08/2024 07:10:00;91.65359700206221;392.78796902651794
11/08/2024 07:11:00;87.39788915705599;347.7002452118516
11/08/2024 07:12:00;107.26429455363943;327.9889583462155
11/08/2024 07:13:00;103.06630762395903;422.12751574228815
11/08/2024 07:14:00;114.77261106166932;335.3429130895175
11/08/2024 07:15:00;105.4971725388885;306.1538763890179
11/08/2024 07:16:00;102.42875826073411;296.93725782962895
11/08/2024 07:17:00;80.18627477353792;292.23584876065826
11/08/2024 07:18:00;119.08309817397;308.28724091156505
11/08/2024 07:19:00;100.3916417433012;430.80428176894475
11/08/2024 07:20:00;79.161873855926;297.6700682977984
11/08/2024 07:21:00;102.25785185446617;412.86740537807873
11/08/2024 07:22:00;91.89099465945746;327.28354900293624
11/08/2024 07:23:00;91.5340130410564;390.6707541416611
11/08/2024 07:24:00;102.66503175157365;285.6606574809641
11/08/2024 07:25:00;94.12527314952074;339.71819194963484
11/08/2024 07:26:00;110.26688763317571;260.820468104733
11/08/2024 07:27:00;98.84536947961047;343.74648600430424
11/08/2024 07:28:00;103.99901704572936;382.99138400569865
11/08/2024 07:29:00;105.66588705615804;392.9959933781887
11/08/2024 07:30:00;102.51834770105543;345.4418287621594
11/08/2024 07:31:00;102.14323114296577;328.7578395576308
11/08/2024 07:32:00;101.41633027837739;352.0414100352903
11/08/2024 07:33:00;114.93503287568099;320.08571695304784
11/08/2024 07:34:00;108.43894551696069;321.0171721349539
11/08/2024 07:35:00;93.09181229116578;330.2778709169777
11/08/2024 07:36:00;88.88497189016448;363.07794245716497
11/08/2024 07:37:00;92.05987237105303;424.4884499106919
11/08/2024 07:38:00;104.27814560118638;418.6214337683424
11/08/2024 07:39:00;88.95612863602123;338.7319644754817
11/08/2024 07:40:00;93.4720321815075;314.88824219068135
11/08/2024 07:41:00;86.5698073100192;320.00637695419584
11/08/2024 07:42:00;109.31582413228246;283.6761555646568
11/08/2024 07:43:00;106.62831926689444;395.00975592081716
11/08/2024 07:44:00;108.7866276773815;289.9164794270447
11/08/2024 07:45:00;95.25206097560066;247.68208749636437
11/08/2024 07:46:00;82.41228318713613;397.99655650051955
11/08/2024 07:47:00;91.6514575994912;396.79849299569776
11/08/2024 07:48:00;86.52744468233684;309.45186033635457
11/08/2024 07:49:00;86.4221836043518;379.59825571593973
11/08/2024 07:50:00;111.36941367786088;299.5088441223355
11/08/2024 07:51:00;97.53124700479282;361.5348986489505
11/08/2024 07:52:00;102.89345403621448;385.31272104693693
11/08/2024 07:53:00;111.03174472817955;403.00950162029835
11/08/2024 07:54:00;89.80467084195762;389.09905767854406
11/08/2024 07:55:00;106.14244698227651;275.53692860635283
11/08/2024 07:56:00;85.47459876867045;386.3129805013363
11/08/2024 07:57:00;102.5249072124371;481.19931641677624
11/08/2024 07:58:00;110.67632024334513;392.74344388600827
11/08/2024 07:59:00;88.60681053642809;304.7969218687333
11/08/2024 08:00:00;108.2855402224503;339.4930494880931
11/08/2024 08:01:00;102.24851483344581;350.3630957593962
11/08/2024 08:02:00;95.45667938559394;260.3038462603828
11/08/2024 08:03:00;87.99525453458097;382.854467954407
11/08/2024 08:04:00;102.41805660237159;361.2391757747039
11/08/2024 08:05:00;104.93840155050833;364.51500025963617
11/08/2024 08:06:00;96.82566927401926;374.3986472805942
11/08/2024 08:07:00;90.189990366917;345.4491276481544
11/08/2024 08:08:00;107.62463855154878;425.230946935633
11/08/2024 08:09:00;111.8454710264281;392.601426761898
11/08/2024 08:10:00;109.53648778831555;357.6358185428211
11/08/2024 08:11:00;115.89066287578538;407.492484127322
11/08/2024 08:12:00;93.48446872283971;403.9343066082855
11/08/2024 08:13:00;85.8480044397241;339.32381420266717
11/08/2024 08:14:00;104.10607466969913;379.3367842533515
11/08/2024 08:15:00;95.97041264508921;380.1715726132629
11/08/2024 08:16:00;109.87647807661023;360.53662296617836
11/08/2024 08:17:00;89.6302178131159;322.86482249355214
11/08/2024 08:18:00;90.36158122899715;360.7884614704098
11/08/2024 08:19:00;100.68064218121135;455.8162071136398
11/08/2024 08:20:00;101.74993515331076;360.94331382620675
11/08/2024 08:21:00;106.74807459795743;439.2355522042016
11/08/2024 08:22:00;99.01636944928568;393.4105009915535
11/08/2024 08:23:00;80.8285124585582;404.4459432656813
11/08/2024 08:24:00;134.5185847509249;335.7367761822696
11/08/2024 08:25:00;100.3352367389977;456.02481571336784
11/08/2024 08:26:00;128.88528139089075;501.7136727047462
11/08/2024 08:27:00;98.74054745440891;364.6717016098872
11/08/2024 08:28:00;89.47154635451996;465.629618070492
11/08/2024 08:29:00;96.82670217844941;337.86133263775014
11/08/2024 08:30:00;111.00507937251606;399.4999869210026
11/08/2024 08:31:00;106.19259417848066;344.43888382063176
11/08/2024 08:32:00;103.07611121774804;422.7853746005439
11/08/2024 08:33:00;99.38679004753308;394.56905932206445
11/08/2024 08:34:00;101.29341926872698;403.08713785905337
11/08/2024 08:35:00;98.51036851933412;472.07805724233117
11/08/2024 08:36:00;111.96832614385023;469.5063789759039
11/08/2024 08:37:00;109.15954489562048;399.56632619968974
11/08/2024 08:38:00;90.57617871312813;464.38431931937083
11/08/2024 08:39:00;85.22586339973671;467.37770545880113
11/08/2024 08:40:00;87.7391339107172;466.1698738699176
11/08/2024 08:41:00;96.43724769024666;418.9181933519768
11/08/2024 08:42:00;102.21148830160988;428.8915282301057
11/08/2024 08:43:00;99.45124181524619;399.0075165820661
11/08/2024 08:44:00;106.30170764733357;530.7156874317953
11/08/2024 08:45:00;99.85468279306055;434.78667862329155
11/08/2024 08:46:00;115.95707997903622;411.5476490350609
11/08/2024 08:47:00;105.08795630554937;441.62822608270045
11/08/2024 08:48:00;100.17958535972357;430.86391820635146
