DATE/TIME;PIMn;MELANOPIC EDI
11/01/2024 01:32:00;5.042105208757857;0.0
11/01/2024 01:33:00;10.40374130931038;93.42047028296389
11/01/2024 01:34:00;0.0;0.0
11/01/2024 01:35:00;0.0;65.97198987229788
11/01/2024 01:36:00;8.539768850636754;0.0
11/01/2024 01:37:00;23.926537083371137;37.074151059929946
11/01/2024 01:38:00;19.29774859514874;49.92778662559058
11/01/2024 01:39:00;10.82828069456139;65.67818171822168
11/01/2024 01:40:00;6.514337601607182;0.0
11/01/2024 01:41:00;19.01069355627171;0.0
11/01/2024 01:42:00;12.946783230451238;29.32549763780401
11/01/2024 01:43:00;0.0;7.9220989422054755
11/01/2024 01:44:00;0.0;15.167982128191737
11/01/2024 01:45:00;8.381403253579316;0.0
11/01/2024 01:46:00;0.0;78.03993075278456
11/01/2024 01:47:00;0.0;130.92327241399067
11/01/2024 01:48:00;0.0;5.698996200454458
11/01/2024 01:49:00;2.438340937541663;23.17106227526259
11/01/2024 01:50:00;2.125697917737922;3.3121872811408752
11/01/2024 01:51:00;2.108795728331731;64.70266995237183
11/01/2024 01:52:00;13.253075172403136;41.955814212840565
11/01/2024 01:53:00;2.347761345494657;0.0
11/01/2024 01:54:00;1.1536986792876607;0.0
11/01/2024 01:55:00;0.0;0.0
11/01/2024 01:56:00;15.243462019858248;135.24111660977553
11/01/2024 01:57:00;0.0;32.26558917910344
11/01/2024 01:58:00;0.0;0.0
11/01/2024 01:59:00;7.13090574868971;0.0
11/01/2024 02:00:00;0.0;40.76156364834552
11/01/2024 02:01:00;0.0;45.74600748295668
11/01/2024 02:02:00;7.5846017431906905;40.40538565422052
11/01/2024 02:03:00;1.7351737622044365;0.0
11/01/2024 02:04:00;28.116093753006343;15.792182220708877
11/01/2024 02:05:00;4.25171456680802;6.04575488166921
11/01/2024 02:06:00;11.17838218879222;0.0
11/01/2024 02:07:00;0.0;0.0
11/01/2024 02:08:00;0.0;21.098252227156763
11/01/2024 02:09:00;0.0;10.322554052182923
11/01/2024 02:10:00;0.0;28.167585542110572
11/01/2024 02:11:00;9.155379938370025;40.051151934685905
11/01/2024 02:12:00;15.355650677774097;75.46913112487644
11/01/2024 02:13:00;8.446305046345108;0.0
11/01/2024 02:14:00;2.73355376433691;32.01180993626911
11/01/2024 02:15:00;0.0;37.959940826434256
11/01/2024 02:16:00;16.135997511865092;0.0
11/01/2024 02:17:00;25.71255454154862;6.593159178463427
11/01/2024 02:18:00;6.350557047836908;0.0
11/01/2024 02:19:00;14.393630640715724;105.92951916785874
11/01/2024 02:20:00;8.433703497954749;5.742634522055308
11/01/2024 02:21:00;12.555049064655893;23.075255435569677
11/01/2024 02:22:00;0.0;0.0
11/01/2024 02:23:00;0.11863719857875932;0.0
11/01/2024 02:24:00;8.95469440045584;0.0
11/01/2024 02:25:00;17.124909440819792;55.493431236266645
11/01/2024 02:26:00;0.0;38.92187486983004
11/01/2024 02:27:00;0.0;0.0
11/01/2024 02:28:00;0.01735573558750847;0.0
11/01/2024 02:29:00;15.1013071434825;9.49542632100716
11/01/2024 02:30:00;0.0;0.0
11/01/2024 02:31:00;0.0;0.0
11/01/2024 02:32:00;6.559185860511121;0.0
11/01/2024 02:33:00;3.84028747238536;11.353479032401498
11/01/2024 02:34:00;10.944664815532274;12.350160099437472
11/01/2024 02:35:00;0.0;55.23614421198422
11/01/2024 02:36:00;1.7502140583133219;0.0
11/01/2024 02:37:00;16.95185402403098;0.0
11/01/2024 02:38:00;0.0;0.0
11/01/2024 02:39:00;19.76912296310269;55.54804741813146
11/01/2024 02:40:00;0.0;45.14115582784796
11/01/2024 02:41:00;13.49381577377611;1.9369220703400924
11/01/2024 02:42:00;1.2704148978687435;0.0
11/01/2024 02:43:00;0.0;0.0
11/01/2024 02:44:00;0.031009528474016612;0.0
11/01/2024 02:45:00;10.44929188178994;48.761285443333165
11/01/2024 02:46:00;4.931460050985091;15.016881762081866
11/01/2024 02:47:00;16.184694114433437;0.0
11/01/2024 02:48:00;19.357400609348815;20.710595730011043
11/01/2024 02:49:00;0.0;0.0
11/01/2024 02:50:00;0.0;0.0
11/01/2024 02:51:00;0.0;49.08690062608527
11/01/2024 02:52:00;0.0;38.77520418904159
11/01/2024 02:53:00;16.042145208197446;55.15499414127116
11/01/2024 02:54:00;10.60361950666735;0.0
11/01/2024 02:55:00;0.0;44.651227893309354
11/01/2024 02:56:00;4.888974093771656;0.0
11/01/2024 02:57:00;19.043055051659387;0.0
11/01/2024 02:58:00;24.080108509791195;0.0
11/01/2024 02:59:00;7.593843334428021;1.693250911224698
11/01/2024 03:00:00;0.0;0.0
11/01/2024 03:01:00;7.972870947599731;0.0
11/01/2024 03:02:00;14.347481295413475;73.08286507593694
11/01/2024 03:03:00;7.246323158560751;0.0
11/01/2024 03:04:00;12.265149187347838;0.0
11/01/2024 03:05:00;8.570653744603842;0.0
11/01/2024 03:06:00;0.0;133.59297220373207
11/01/2024 03:07:00;0.0;23.742599043518876
11/01/2024 03:08:00;1.788478128698436;0.0
11/01/2024 03:09:00;15.654147782383516;3.916020650406825
11/01/2024 03:10:00;0.0;11.881969962340879
11/01/2024 03:11:00;9.55902633167647;0.0
11/01/2024 03:12:00;8.036925939211969;0.0
11/01/2024 03:13:00;20.8619726507913;0.0
11/01/2024 03:14:00;4.583202218705854;0.0
11/01/2024 03:15:00;0.0;0.0
11/01/2024 03:16:00;11.46870464896778;18.15457886651728
11/01/2024 03:17:00;26.380552116340045;0.0
11/01/2024 03:18:00;12.123833448664563;130.99747104739262
11/01/2024 03:19:00;0.0;38.15783054430998
11/01/2024 03:20:00;0.0;0.0
11/01/2024 03:21:00;0.0;0.0
11/01/2024 03:22:00;25.03311880382046;0.0
11/01/2024 03:23:00;1.7267255947856404;34.71803248036237
11/01/2024 03:24:00;0.0;25.023494722505244
11/01/2024 03:25:00;3.4156335587276665;0.0
11/01/2024 03:26:00;1.8309295139429822;0.0
11/01/2024 03:27:00;20.676503597875033;0.0
11/01/2024 03:28:00;0.0;0.0
11/01/2024 03:29:00;16.806432316604468;0.0
11/01/2024 03:30:00;6.220920964510848;0.0
11/01/2024 03:31:00;17.070265134276852;67.0475467911411
11/01/2024 03:32:00;20.826190437340514;0.0
11/01/2024 03:33:00;5.847976339130951;31.04406415259941
11/01/2024 03:34:00;1.8493639040083432;38.671190649210146
11/01/2024 03:35:00;5.661788318651032;0.0
11/01/2024 03:36:00;4.0522932799486835;0.0
11/01/2024 03:37:00;0.0;53.94717184933948
11/01/2024 03:38:00;20.524803737850732;0.0
11/01/2024 03:39:00;7.457850173811903;0.0
11/01/2024 03:40:00;0.0;102.49919110842627
11/01/2024 03:41:00;0.0;49.4916128530682
11/01/2024 03:42:00;0.0;4.7615225867783
11/01/2024 03:43:00;12.704804366875033;42.53652872656271
11/01/2024 03:44:00;0.0;0.0
11/01/2024 03:45:00;0.4509933189486661;51.41159166017369
11/01/2024 03:46:00;9.881542645388237;0.0
11/01/2024 03:47:00;0.0;0.0
11/01/2024 03:48:00;10.465244160535132;0.0
11/01/2024 03:49:00;5.952640643767153;8.567759411591444
11/01/2024 03:50:00;4.158704168507638;0.0
11/01/2024 03:51:00;0.0;68.5364923321165
11/01/2024 03:52:00;0.0;36.09136842988336
11/01/2024 03:53:00;11.02535365586866;0.0
11/01/2024 03:54:00;0.0;0.0
11/01/2024 03:55:00;17.053695557844907;19.53482651148903
11/01/2024 03:56:00;28.464013239933983;0.0
11/01/2024 03:57:00;11.563853008413226;0.0
11/01/2024 03:58:00;19.928318913651573;66.33490322574346
11/01/2024 03:59:00;12.207272382960683;0.0
11/01/2024 04:00:00;0.0;0.0
11/01/2024 04:01:00;7.001516648074247;0.0
11/01/2024 04:02:00;25.13320946097442;158.40367130928118
11/01/2024 04:03:00;0.0;30.91213312535836
11/01/2024 04:04:00;0.0;57.1034169523921
11/01/2024 04:05:00;0.0;38.90628559391922
11/01/2024 04:06:00;2.8247061616645097;42.26969329926496
11/01/2024 04:07:00;0.0;24.178676866614413
11/01/2024 04:08:00;21.740194274372374;18.763460002954606
11/01/2024 04:09:00;7.163565345912877;0.0
11/01/2024 04:10:00;14.717263097605029;18.393227817146975
11/01/2024 04:11:00;2.013346094203017;0.0
11/01/2024 04:12:00;0.0;27.77284514247476
11/01/2024 04:13:00;0.0;0.0
11/01/2024 04:14:00;0.0;38.6582146363996
11/01/2024 04:15:00;8.47525494026711;47.49662855745901
11/01/2024 04:16:00;10.198829317679477;0.0
11/01/2024 04:17:00;11.03196073058685;0.0
11/01/2024 04:18:00;0.0;0.0
11/01/2024 04:19:00;4.995908141017298;12.447227732099718
11/01/2024 04:20:00;0.0;0.0
11/01/2024 04:21:00;9.014659675845282;68.29142352933027
11/01/2024 04:22:00;9.790770554974522;10.862233090043862
11/01/2024 04:23:00;0.0;0.0
11/01/2024 04:24:00;14.680296071963479;47.428576992279226
11/01/2024 04:25:00;28.388229415282446;0.0
11/01/2024 04:26:00;13.348357375846623;0.0
11/01/2024 04:27:00;3.3716596044889533;20.181270732092784
11/01/2024 04:28:00;1.8345429679025784;81.14856949697356
11/01/2024 04:29:00;2.909360183274915;43.17759541199111
11/01/2024 04:30:00;0.0;28.846548264073807
11/01/2024 04:31:00;7.523982066520493;138.04742667608318
11/01/2024 04:32:00;0.0;0.0
11/01/2024 04:33:00;0.0;0.0
11/01/2024 04:34:00;7.196016818135487;7.7784740219871376
11/01/2024 04:35:00;5.212330657758212;76.25131920523572
11/01/2024 04:36:00;0.0;0.0
11/01/2024 04:37:00;0.0;88.228629878153
11/01/2024 04:38:00;7.897440269140348;0.0
11/01/2024 04:39:00;0.0;0.0
11/01/2024 04:40:00;3.610556491346655;9.173283283432484
11/01/2024 04:41:00;22.64971854126444;0.0
11/01/2024 04:42:00;11.511897695753841;0.0
11/01/2024 04:43:00;0.0;40.33152396678327
11/01/2024 04:44:00;0.0;72.57778712556168
11/01/2024 04:45:00;6.518190927437587;0.0
11/01/2024 04:46:00;0.0;9.511819272965727
11/01/2024 04:47:00;0.0;0.0
11/01/2024 04:48:00;10.323720112967234;5.869817781197519
11/01/2024 04:49:00;8.209357543208677;0.0
11/01/2024 04:50:00;9.505983312791324;0.0
11/01/2024 04:51:00;7.630351818179038;77.61484890223105
11/01/2024 04:52:00;4.346892883276051;58.466479916534986
11/01/2024 04:53:00;0.0;0.0
11/01/2024 04:54:00;10.16134966087943;0.0
11/01/2024 04:55:00;20.29883488405151;0.0
11/01/2024 04:56:00;0.0;0.0
11/01/2024 04:57:00;0.0;18.19100373012057
11/01/2024 04:58:00;0.0;39.51617951514221
11/01/2024 04:59:00;0.0;7.395105805488429
11/01/2024 05:00:00;7.025985244760738;0.0
11/01/2024 05:01:00;0.0;7.169175424329228
11/01/2024 05:02:00;9.391704244323257;0.0
11/01/2024 05:03:00;11.43913010296156;0.0
11/01/2024 05:04:00;0.0;0.0
11/01/2024 05:05:00;0.0;35.33382873824478
11/01/2024 05:06:00;5.796809798454139;69.44291866475558
11/01/2024 05:07:00;3.5653026969560218;0.0
11/01/2024 05:08:00;10.196374682685905;0.0
11/01/2024 05:09:00;3.5886317848363403;2.2823395381715086
11/01/2024 05:10:00;17.647695267749654;101.07455562944607
11/01/2024 05:11:00;1.78830600956318;0.0
11/01/2024 05:12:00;0.0;44.79203735664063
11/01/2024 05:13:00;0.0;67.29802780603026
11/01/2024 05:14:00;12.35468509281689;0.0
11/01/2024 05:15:00;5.296211419569163;0.0
11/01/2024 05:16:00;11.337159007251948;29.247834141662633
11/01/2024 05:17:00;11.131224992291845;18.160838640208247
11/01/2024 05:18:00;0.0;35.23870856604435
11/01/2024 05:19:00;0.0;104.18547157449024
11/01/2024 05:20:00;0.0;8.852327668828186
11/01/2024 05:21:00;0.0;0.0
11/01/2024 05:22:00;0.7964467342347401;3.832000108421211
11/01/2024 05:23:00;14.99149594617186;12.57783971026905
11/01/2024 05:24:00;16.98482352383899;63.858431854412444
11/01/2024 05:25:00;2.0710916979700316;0.0
11/01/2024 05:26:00;2.4871913867525546;0.0
11/01/2024 05:27:00;0.0;0.0
11/01/2024 05:28:00;5.891876972385442;27.870639603206502
11/01/2024 05:29:00;7.025208827339366;167.91035927694875
11/01/2024 05:30:00;13.064755550022653;0.0
11/01/2024 05:31:00;12.98438725982553;23.097747726097438
11/01/2024 05:32:00;0.0;0.0
11/01/2024 05:33:00;3.474550523628819;0.0
11/01/2024 05:34:00;18.841000308901037;22.21179696002654
11/01/2024 05:35:00;0.6188507269508312;1.9094141718596032
11/01/2024 05:36:00;16.392418183632884;0.0
11/01/2024 05:37:00;1.9354819998881116;81.00143578700595
11/01/2024 05:38:00;6.749234674419639;21.298218816855794
11/01/2024 05:39:00;0.0;4.194777505180209
11/01/2024 05:40:00;0.0;0.0
11/01/2024 05:41:00;12.254915722630145;20.7647055246546
11/01/2024 05:42:00;13.81818280200665;23.06979762080175
11/01/2024 05:43:00;5.264289062004927;20.566068686335605
11/01/2024 05:44:00;0.0;53.899652225174464
11/01/2024 05:45:00;5.438045566072146;65.26356169166728
11/01/2024 05:46:00;17.572349606742776;100.77965318091982
11/01/2024 05:47:00;22.428664700517604;0.0
11/01/2024 05:48:00;1.832920676740856;0.0
11/01/2024 05:49:00;0.0;18.559108352081903
11/01/2024 05:50:00;13.403635995547788;0.0
11/01/2024 05:51:00;2.2403690354499917;0.0
11/01/2024 05:52:00;14.430406415610397;24.261479075331494
11/01/2024 05:53:00;7.810722250176195;45.5421177489925
11/01/2024 05:54:00;0.0;64.29639763894316
11/01/2024 05:55:00;5.5824436065938094;0.0
11/01/2024 05:56:00;18.083383670543277;23.657648176898533
11/01/2024 05:57:00;3.5084601103275626;12.63788679468851
11/01/2024 05:58:00;0.0;1.3828722589993028
11/01/2024 05:59:00;0.0;0.0
11/01/2024 06:00:00;0.0;0.0
11/01/2024 06:01:00;0.8986373822901799;33.83373899779782
11/01/2024 06:02:00;13.199991359172591;0.0
11/01/2024 06:03:00;0.0;0.0
11/01/2024 06:04:00;20.537518857296355;0.0
11/01/2024 06:05:00;0.0;73.26201510748747
11/01/2024 06:06:00;28.314860925568368;0.0
11/01/2024 06:07:00;22.25518556754471;0.0
11/01/2024 06:08:00;6.411662493879921;34.260743266311636
11/01/2024 06:09:00;0.0;0.0
11/01/2024 06:10:00;4.445759380175781;0.0
11/01/2024 06:11:00;1.131590420134943;0.0
11/01/2024 06:12:00;0.0;0.0
11/01/2024 06:13:00;7.910096272474423;0.0
11/01/2024 06:14:00;0.0;0.0
11/01/2024 06:15:00;0.0;0.0
11/01/2024 06:16:00;2.963213654276445;0.0
11/01/2024 06:17:00;0.0;111.8569530267843
11/01/2024 06:18:00;25.78156617110029;38.387165872392806
11/01/2024 06:19:00;0.0;51.026638351917754
11/01/2024 06:20:00;9.408810113944757;40.36312192094224
11/01/2024 06:21:00;6.455224922103618;0.0
11/01/2024 06:22:00;8.52750225258872;16.041611455808024
11/01/2024 06:23:00;9.29088403610932;55.384713047116705
11/01/2024 06:24:00;13.813614866061224;41.91687338908956
11/01/2024 06:25:00;7.664460756186423;10.22755036841926
11/01/2024 06:26:00;7.2489579488632;26.50232470969469
11/01/2024 06:27:00;5.584770684681394;123.64369825845762
11/01/2024 06:28:00;3.6158214766002557;42.472160857817286
11/01/2024 06:29:00;0.0;0.0
11/01/2024 06:30:00;4.391316225797986;0.0
11/01/2024 06:31:00;7.412673752655334;0.0
11/01/2024 06:32:00;9.021645565727951;117.85179739731483
11/01/2024 06:33:00;6.802847729902364;80.69348627217718
11/01/2024 06:34:00;2.670449865514662;4.660651813605712
11/01/2024 06:35:00;4.429200968041023;109.54100593833883
11/01/2024 06:36:00;0.0;32.12000224774887
11/01/2024 06:37:00;8.132239910065639;0.0
11/01/2024 06:38:00;2.7887177208587812;45.82262702598989
11/01/2024 06:39:00;6.8056093819747;20.43217358983257
11/01/2024 06:40:00;15.008030433825523;42.39283891381996
11/01/2024 06:41:00;0.0;0.0
11/01/2024 06:42:00;10.966953809104842;0.0
11/01/2024 06:43:00;5.332101798853728;74.92354150615877
11/01/2024 06:44:00;25.21193599580755;85.15687457820282
11/01/2024 06:45:00;2.836996715364904;71.25563634840272
11/01/2024 06:46:00;11.951645831510664;111.43234517934287
11/01/2024 06:47:00;5.153534517559771;29.36841491069316
11/01/2024 06:48:00;0.0;25.854168141521537
11/01/2024 06:49:00;0.0;0.0
11/01/2024 06:50:00;13.804711054283935;0.0
11/01/2024 06:51:00;0.6730553939172692;0.0
11/01/2024 06:52:00;0.0;0.0
11/01/2024 06:53:00;4.685969830754962;0.0
11/01/2024 06:54:00;0.0;54.54830854318471
11/01/2024 06:55:00;6.318177325967188;19.919943427522632
11/01/2024 06:56:00;20.511470813980186;0.0
11/01/2024 06:57:00;12.694573108029035;0.0
11/01/2024 06:58:00;20.366558287399776;98.882781117425
11/01/2024 06:59:00;0.0;0.0
11/01/2024 07:00:00;98.56833666364467;894.1957366449909
11/01/2024 07:01:00;89.5556380319222;857.998297378219
11/01/2024 07:02:00;93.15956554959905;862.6464514364982
11/01/2024 07:03:00;90.7311516771382;980.3593357916058
11/01/2024 07:04:00;86.93277030788043;935.034385746512
11/01/2024 07:05:00;113.65856625331341;942.3220534432721
11/01/2024 07:06:00;79.08039704973578;941.5241753557434
11/01/2024 07:07:00;113.70138904804557;959.1352036273297
11/01/2024 07:08:00;112.46058924920231;907.9206286069002
11/01/2024 07:09:00;104.99792675478997;988.2114309161473
11/01/2024 07:10:00;88.8549273190593;904.3940374403702
11/01/2024 07:11:00;84.17824888556792;940.8561013689454
11/01/2024 07:12:00;94.51596318736436;1032.3041306644668
11/01/2024 07:13:00;106.25120456339924;1003.6831048490716
11/01/2024 07:14:00;100.03063637440674;1022.2625846138882
11/01/2024 07:15:00;89.56500504905242;1098.5990186182655
11/01/2024 07:16:00;111.4820478465649;991.1934153276426
11/01/2024 07:17:00;116.84383328181538;998.3409969483394
11/01/2024 07:18:00;97.73400835985403;987.1390966328112
11/01/2024 07:19:00;101.09336903597345;981.2668311328878
11/01/2024 07:20:00;84.91151316370504;955.9855661245622
11/01/2024 07:21:00;95.85613283890964;1013.7910333679123
11/01/2024 07:22:00;105.10439978000994;1030.4079662744084
11/01/2024 07:23:00;103.54856540257778;1036.2567954579317
11/01/2024 07:24:00;94.92332150790293;1021.994153502329
11/01/2024 07:25:00;97.25756491523553;1068.1370689537753
11/01/2024 07:26:00;95.52789263455448;1026.3477545803423
11/01/2024 07:27:00;97.21535286281615;1007.4529837206791
11/01/2024 07:28:00;104.23234802518127;984.6055359632081
11/01/2024 07:29:00;80.32462914630878;956.5377024354283
11/01/2024 07:30:00;99.25650485192078;1110.0333331706415
11/01/2024 07:31:00;103.49975535625688;1005.0804899532487
11/01/2024 07:32:00;94.29515314358923;996.7649892025906
11/01/2024 07:33:00;95.20666956035119;1025.1809808718517
11/01/2024 07:34:00;95.4960555918455;1035.142362367245
11/01/2024 07:35:00;95.2095002646284;1133.9856391891913
11/01/2024 07:36:00;100.05883777850373;1038.6451271522917
11/01/2024 07:37:00;101.29002758013783;1189.7083177301902
11/01/2024 07:38:00;78.99485683766201;1064.2047922248382
11/01/2024 07:39:00;106.52880371472288;1166.846215601634
11/01/2024 07:40:00;97.10001115653041;1111.6601603770605
11/01/2024 07:41:00;119.32963175468534;1087.9784259183318
11/01/2024 07:42:00;88.08351461101292;1151.7757292680958
11/01/2024 07:43:00;91.32685491245668;1131.9454327503279
11/01/2024 07:44:00;97.97091021416739;1110.5123143011124
11/01/2024 07:45:00;104.13225449686036;1197.5962181528355
11/01/2024 07:46:00;80.49232672628499;1059.7287242346754
11/01/2024 07:47:00;91.70899947883893;1037.8281469799895
11/01/2024 07:48:00;105.91320160573844;1056.6813377140622
11/01/2024 07:49:00;90.51876053567457;1181.0190958418953
11/01/2024 07:50:00;113.70026376376228;1168.84946098058
11/01/2024 07:51:00;95.46116401150928;1072.9477952698144
11/01/2024 07:52:00;91.00626798658104;984.3711077097248
11/01/2024 07:53:00;106.10244257789519;1094.6974985696963
11/01/2024 07:54:00;116.07617386824447;1057.2058547651425
11/01/2024 07:55:00;104.16396258743896;1086.044778115068
11/01/2024 07:56:00;112.60429399223258;1060.8867627974569
11/01/2024 07:57:00;116.76635340636963;1035.989027273765
11/01/2024 07:58:00;90.78141320072422;1213.4778884941456
11/01/2024 07:59:00;109.38391334059587;1087.9789675592353
11/01/2024 08:00:00;84.76529490696453;1195.6333901629584
11/01/2024 08:01:00;104.24902531786385;1116.761937291802
11/01/2024 08:02:00;99.2868210948518;1074.1135619929057
11/01/2024 08:03:00;112.42950203042062;1158.9232340542394
11/01/2024 08:04:00;111.7225151298484;1116.7257133358944
11/01/2024 08:05:00;105.69783350534402;1128.7248883372288
11/01/2024 08:06:00;102.98427899482819;1149.11922025395
11/01/2024 08:07:00;105.0836867672195;1104.0498009514677
11/01/2024 08:08:00;100.61770871376545;1066.3826304688857
11/01/2024 08:09:00;99.38804258892097;1147.6474061999918
11/01/2024 08:10:00;114.42578172252442;1201.1705913918095
11/01/2024 08:11:00;115.62889819678176;1110.6512905804077
11/01/2024 08:12:00;98.58340802297793;1166.177389574552
11/01/2024 08:13:00;102.37636403010745;1236.495279567395
11/01/2024 08:14:00;100.81655224772774;1159.464494620351
11/01/2024 08:15:00;83.88301558062805;1170.9823933544944
11/01/2024 08:16:00;96.63564422387994;1172.1552952830796
11/01/2024 08:17:00;115.99704201048102;1137.9864744766485
11/01/2024 08:18:00;92.50224124968189;1125.1369517719559
11/01/2024 08:19:00;121.14543462301302;1128.0344534811736
11/01/2024 08:20:00;111.72126309589382;1198.5914871136483
11/01/2024 08:21:00;104.01498150546209;1220.7525106245623
11/01/2024 08:22:00;105.6084328597642;1225.7813287050974
11/01/2024 08:23:00;90.82793303664974;1169.2601065403026
11/01/2024 08:24:00;97.34771247775298;1245.5043662658875
11/01/2024 08:25:00;114.4139911032176;1208.850427248208
11/01/2024 08:26:00;93.85470660826466;1199.6542011530569
11/01/2024 08:27:00;110.611317569488;1031.7756172978147
11/01/2024 08:28:00;86.22959810562942;1160.490786783717
11/01/2024 08:29:00;88.0184158752499;1127.915595920307
11/01/2024 08:30:00;119.01384665586316;1237.924747109746
11/01/2024 08:31:00;99.88162853759675;1213.9146266223386
11/01/2024 08:32:00;94.61500113005658;1158.146787174988
11/01/2024 08:33:00;113.62740826998963;1229.5385899057587
11/01/2024 08:34:00;112.45821554963504;1145.7113591678974
11/01/2024 08:35:00;109.20754565257238;1167.254449224665
11/01/2024 08:36:00;94.30102080587895;1186.4792267441308
11/01/2024 08:37:00;97.13082424062324;1251.5358125141304
11/01/2024 08:38:00;103.1162882372473;1297.030749168518
11/01/2024 08:39:00;106.94399342147237;1200.2788290682417
11/01/2024 08:40:00;94.91516425981463;1298.2136393453184
11/01/2024 08:41:00;101.70737110620696;1236.963162262796
11/01/2024 08:42:00;102.67391300797406;1248.8929442938988
11/01/2024 08:43:00;112.86769756375253;1236.3795864606695
